221,6.5801105843621395
222,6.753443917695473
223,6.912295769547325
224,7.073836510288066
225,7.2353772510288055
226,7.398231572016462
227,7.556284905349794
228,4.379842666666667
229,4.538525333333333
230,4.6979297777777775
231,4.856943111111111
232,5.016898666666666
233,3.2390559999999997
234,3.397584888888889
235,3.5558145185185177
236,3.0415885925925927
237,3.199962666666667
238,2.071194765432099
239,2.2292984691358027
240,2.3874873580246914
241,2.5456762469135805
242,2.7038651358024692
243,2.862250320987654
244,3.0355836543209875
245,3.1937229135802463
246,3.35180824691358
247,3.5102171358024687
248,1.9433949135802469
249,2.1088615802469133
250,2.270643061728395
251,2.4338183703703704
252,2.5918717037037036
253,2.750227259259259
254,2.915693925925926
255,2.401715259259259
256,2.5602352592592594
257,2.7193685925925926
258,2.877525925925926
259,3.0357555555555553
260,3.194195061728395
261,3.352827160493827
262,3.5108804938271607
263,3.6700864197530865
264,3.8316197530864198
265,3.9931530864197526
266,3.274041975308642
267,3.4355753086419756
268,3.5954899753086424
269,3.753996641975309
270,3.917292938271605
271,4.082488000000001
272,4.247683061728395
273,4.409638617283951
274,3.895091950617284
275,2.5750475061728393
276,2.733100839506173
277,2.894634172839506
278,3.0532555061728397
279,3.2122208395061724
280,3.3720963950617286
281,3.5302537283950617
282,3.68878261728395
283,3.84701224691358
284,4.005451753086419
285,4.164083851851852
286,4.322137185185185
287,4.483859407407407
288,4.6469557037037035
289,4.805009037037037
290,3.6445645925925927
291,3.2013832592592593
292,3.3606810370370366
293,3.519267703703704
294,3.6785121481481484
295,3.8366694814814815
296,3.25599837037037
297,3.4142279999999996
298,3.57266750617284
299,2.695099604938272
300,2.853731703703704
301,3.011785037037037
302,1.2350123456790123
303,1.3984246913580247
304,1.5637744855967077
305,1.7218278189300409
306,1.880183374485597
307,2.038866041152263
308,2.1982704855967077
309,2.3568944855967078
310,1.8436011522633744
311,1.3430870781893005
312,1.5013063374485598
313,1.6610495473251032
314,1.819681646090535
315,1.9781211522633746
316,2.1365606584362142
317,2.2950001646090534
318,2.453439670781893
319,2.612159012345679
320,2.770791111111111
321,2.929423209876543
322,3.088399341563786
323,3.2465030452674895
324,3.404942551440329
325,3.5632032921810697
326,3.7247366255144034
327,3.888005761316873
328,2.9267646090534982
329,2.4125905349794237
330,2.5706942386831275
331,2.7287979423868314
332,2.887237448559671
333,1.9811707818930042
334,2.139789448559671
335,2.299087226337449
336,2.457599226337449
337,2.616719226337449
338,2.775968115226338
339,2.9344970041152263
340,3.093143917695474
341,3.251863259259259
342,3.410839390946502
343,2.5641786502057613
344,2.72267741563786
345,2.880781119341564
346,3.039220625514403
