234,17.085901234567903
235,17.250692345679013
236,17.41273679012346
237,17.574292345679012
238,17.73393975308642
239,17.900439753086424
240,18.062646419753086
241,18.221286748971195
242,18.3799270781893
243,18.53856740740741
244,18.70010074074074
245,12.138570074074076
246,12.300614518518522
247,11.386199703703708
248,11.545566370370373
249,4.030052296296299
250,4.188745629629633
251,4.347052296296299
252,4.505830074074077
253,4.66410266666667
254,4.82282365432099
255,4.981463983539097
256,5.139669316872431
257,5.29827820576132
258,5.457412362139921
259,5.616052691358028
260,5.77988808230453
261,5.937974008230456
262,6.096383884773666
263,6.254769069958852
264,6.4136777119341595
265,6.571950304526752
266,6.058463637860085
267,6.217103967078193
268,6.381538534979428
269,6.543071868312761
270,5.922295736625519
271,6.080936065843626
272,6.23897339917696
273,6.397302288065848
274,5.675608954732516
275,5.834386732510293
276,5.992659325102886
277,6.151772658436219
278,6.310412987654327
279,6.191826156378606
280,6.3498634897119395
281,6.508192378600828
282,6.666229711934162
283,6.507758600823052
284,6.665795934156385
