140,13.677152395061723
141,13.850485728395057
142,14.023819061728393
143,14.185352395061726
144,14.35868572839506
145,14.532019061728393
146,14.705352395061727
147,14.87868572839506
148,15.040219061728392
149,15.201752395061726
150,15.06108572839506
151,15.234419061728396
152,15.396478320987653
153,15.558537580246911
154,14.745396839506173
155,14.907456098765431
156,15.06951535802469
157,15.231570913580248
158,15.390348691358025
159,15.552393135802467
160,15.714437580246912
161,15.876482024691358
162,16.038526469135803
163,16.200570913580243
164,16.36261165432099
165,16.524767209876543
166,16.683359802469134
167,16.84214913580247
168,17.001731358024692
169,16.69031358024691
170,11.545815802469136
171,11.707918024691358
172,11.87002024691358
173,12.043353580246913
174,12.201860246913581
175,12.360470946502057
176,12.518977613168724
177,12.681079835390946
178,12.84318205761317
179,13.005284279835392
180,13.169637613168724
181,13.331739835390946
182,12.502628724279836
183,12.665046502057614
184,12.823606502057611
185,12.982126502057614
186,13.144610946502056
187,13.306948724279835
188,13.469286502057615
189,13.631624279835389
190,13.793962057613168
191,13.952486502057615
192,14.115659835390945
193,14.278833168724278
194,13.657002057613168
195,13.820290946502059
196,13.984670205761319
197,14.146772427983539
198,14.308861316872429
199,14.471279094650205
200,14.629799094650206
201,14.792283539094647
202,14.954621316872426
203,15.116959094650205
204,15.279296872427983
205,15.441634650205764
206,15.228007983539094
207,15.391181316872427
208,15.554470205761318
209,15.717292427983537
210,14.888790205761316
211,15.051487983539094
212,15.214172427983538
213,15.378551687242798
214,15.541249465020575
215,15.70393390946502
216,15.867635242798354
217,16.03133657613169
218,16.19571583539095
219,16.35941716872428
220,16.52379642798354
221,16.689870502057612
222,16.353544576131686
223,16.515244576131686
224,16.676944576131685
225,16.838644576131685
226,17.00034457613169
227,17.162044576131684
228,17.323744576131688
229,17.485444576131687
230,17.647240872427982
231,17.810514946502057
232,17.973789020576135
233,18.13692482304527
234,18.299507045267493
235,18.46207593415638
236,18.624889267489717
237,18.788590600823046
238,17.961769860082306
239,18.125471193415642
240,18.2898504526749
241,18.453551786008234
242,18.61725311934157
243,18.78163237860083
244,18.945333711934158
245,19.109712971193417
246,19.2681707489712
247,19.42679297119342
248,19.585415193415642
249,19.747526304526755
250,19.909637415637864
251,20.071739637860087
252,20.233850748971197
253,19.4192544526749
254,19.580791901234573
255,19.7428215308642
256,19.90485116049383
257,20.06688079012346
258,20.22891041975309
259,20.3909215308642
260,20.5547190617284
261,20.718516592592596
262,20.882314123456794
263,20.158847456790127
264,20.32038079012346
265,20.484178320987656
266,20.648104246913583
267,20.809637580246914
268,20.98297091358025
269,21.142016246913585
270,21.301061580246916
271,21.46010691358025
272,21.619152246913583
273,21.778197580246918
274,21.95153091358025
275,22.124864246913585
276,22.298197580246917
277,22.471530913580253
278,22.630736839506177
279,21.987670172839508
280,22.16100350617284
281,22.334336839506175
282,22.4935427654321
283,22.652748691358028
284,22.826082024691356
285,22.99941535802469
286,23.172748691358024
287,23.34608202469136
288,23.51941535802469
289,23.69274869135802
290,22.910282024691355
291,23.08361535802469
292,23.242821283950615
293,23.401866617283947
294,23.56091195061728
295,23.72011787654321
296,23.879323802469134
297,24.038369135802466
298,24.197414469135804
299,24.356459802469132
300,24.51550513580247
301,24.674711061728395
302,24.111716987654322
303,24.270922913580247
304,24.430128839506175
305,24.5893347654321
306,24.74838009876543
307,24.91079787654321
308,25.073215654320986
309,25.236168740740737
310,25.39497244444444
311,25.55343022222222
312,25.71443288888889
313,25.875435555555555
314,26.036438222222223
315,26.19744088888889
316,26.358443555555557
317,26.519446222222225
318,25.689886222222224
319,25.85152622222222
320,26.01316622222222
321,26.17480622222222
322,26.336186962962966
323,26.49782696296296
324,26.659466962962963
325,26.100926962962962
326,26.262566962962964
327,26.42420696296296
328,26.58584696296296
329,26.747486962962956
330,26.909126962962958
331,27.07076696296296
332,27.23442696296296
333,27.39651585185185
334,27.558604740740737
335,27.72069362962963
336,27.882782518518518
337,28.044871407407406
338,28.20696029629629
339,28.37129362962963
340,28.53371140740741
341,28.69967407407407
342,28.865636740740737
343,29.031599407407406
344,29.197562074074067
345,28.407724740740736
346,28.57168207407407
347,28.733719111111107
348,28.895756148148145
349,29.057793185185183
350,29.219830222222214
351,29.381867259259252
352,29.543904296296287
353,28.826741333333327
354,28.988763555555547
355,29.150896888888884
356,29.32940355555555
357,29.50791022222221
358,29.68641688888888
359,29.864923555555546
360,30.043430222222216
361,30.216923555555542
362,30.379341333333322
363,24.485103999999993
364,24.651066666666658
365,24.81702933333332
366,24.98299199999999
367,25.148954666666658
368,24.49871199999999
369,24.670249777777766
370,24.841787555555545
371,25.01332533333332
372,25.184863111111095
373,25.356400888888874
374,25.52459644444443
375,24.996749530864186
376,25.16271219753085
377,25.328674864197513
378,25.494637530864182
379,25.660600197530847
380,25.826562864197516
381,25.99052019753085
382,26.153897975308627
383,26.317275753086406
384,26.480653530864185
385,26.644031308641956
386,26.807409086419742
387,26.970786864197514
388,27.132520197530845
389,27.299412049382703
390,27.466303901234557
391,27.633195753086405
392,27.800087604938263
393,27.081979456790112
394,27.24664316049381
395,27.40931871604937
