189,7.611557053497943
190,7.772378386831274
191,7.930693053497942
192,8.089415275720164
193,8.250143275720163
194,8.410679275720165
195,8.571215275720164
196,8.731743275720163
197,8.139980312757201
198,7.3106173497942395
199,7.472454386831276
200,7.634291423868313
201,7.796128460905351
202,7.9579654979423875
203,8.119802534979424
204,8.281639572016461
205,8.443784016460906
206,8.604656016460908
207,8.765200016460907
208,8.925744016460907
209,9.086282683127573
210,9.246896016460909
211,9.409166386831275
212,9.567396016460908
213,9.729666386831278
214,9.358136757201645
215,9.520407127572017
216,9.682677497942388
217,9.844947868312758
218,10.007218238683127
219,10.169477497942387
220,10.328203423868313
221,10.486688757201645
222,9.795574090534979
223,9.956318090534978
224,10.11687809053498
225,10.277438090534979
226,10.43799009053498
227,10.596043423868311
228,10.754358090534978
229,10.912835423868312
230,11.074498386831275
231,11.236161349794237
232,10.8326243127572
233,10.994287275720163
234,11.155950238683126
235,11.317613201646088
236,11.47927616460905
237,11.640928016460903
238,11.802579868312755
239,11.964946534979422
240,12.126148181069956
241,12.287985218106993
242,12.449637069958843
243,12.61200373662551
244,12.77437040329218
245,12.936737069958845
246,13.099103736625509
247,13.259602403292176
248,12.499701069958842
249,12.660199736625511
250,12.82069573662551
251,12.981325069958844
252,12.512084329218103
253,12.672766995884768
254,12.83324699588477
255,12.993724329218104
256,13.155953958847732
257,13.318183588477364
258,13.292013218106993
259,13.454242847736623
260,13.616472477366251
261,13.778694699588472
262,13.939580032921805
263,14.100257366255143
264,14.260934699588473
265,14.214468032921804
266,14.375142699588475
267,14.53588936625514
268,14.694700477366249
269,14.853225810699582
270,15.011761810699584
271,15.170345810699581
272,15.331063144032916
273,15.491780477366248
274,14.73209247736625
275,14.894281366255141
276,15.056470255144028
277,15.218659144032914
278,15.380848032921806
279,15.543036921810696
280,15.705225810699583
281,15.867414699588473
282,16.02960358847736
283,16.191792477366253
284,16.35398136625514
285,16.51617025514403
286,16.678359144032918
287,16.14974803292181
288,16.311936921810695
289,16.474125810699583
290,16.636314699588475
291,16.798485069958847
292,16.960673958847735
293,17.122844329218108
294,17.285014699588476
295,17.44718506995885
296,17.609355440329217
297,17.773049267489714
298,17.93695050205761
299,18.097659835390946
300,18.256583292181073
301,18.415798106995883
302,17.58530744032922
303,17.746014106995887
304,17.904499440329218
305,18.06800067489712
306,18.231501909465024
307,18.395003144032923
308,18.55848956378601
309,18.719286897119343
310,18.880084230452677
311,19.040881563786012
312,19.201678897119344
313,19.36254556378601
314,19.521371489711935
315,19.682411489711935
316,19.843286156378603
317,20.00536023045268
318,20.16743430452675
319,20.329508378600824
320,20.4915824526749
321,20.653656526748975
322,20.81573060082305
323,20.977804674897122
324,21.139878748971196
325,21.301952823045273
326,21.464026897119346
327,21.626100971193416
328,21.788175045267497
329,20.63144911934157
330,19.802323193415646
331,19.964397267489716
332,20.126471341563793
333,20.288545415637866
334,20.45061948971194
335,20.612693563786017
336,20.776258995884785
337,20.93982442798355
338,21.103389860082313
339,21.26694541563787
340,21.430639242798364
341,21.59168990946503
342,21.752567242798364
343,21.913441909465032
344,22.072493761316885
345,22.231545613168734
346,22.38998294650207
347,22.55294097119343
348,22.715898995884785
349,22.87885702057614
350,23.041815045267498
351,23.20476319341565
352,23.36330719341565
353,23.52185119341565
354,23.682480526748982
355,23.84310986008232
356,24.00373919341565
357,23.285165860082316
358,23.44611252674898
359,22.580093860082318
360,22.74162719341565
361,22.902008526748986
362,23.062384526748982
363,23.224377119341575
364,23.38636971193417
365,23.54836230452676
366,23.710354897119355
367,23.872347489711945
368,24.03434008230454
369,24.196332674897132
370,24.358325267489725
371,24.520414156378614
372,24.679166008230467
373,24.8399233415638
374,25.000376674897133
375,25.160830008230466
376,25.32127800823047
377,24.853800674897137
378,25.015763637860093
379,25.17724182716051
380,25.33872001646092
381,25.500198205761333
382,25.66167639506174
383,25.823639358024707
384,25.985602320987667
385,26.147565283950634
386,25.353728246913594
387,25.51714553086421
388,25.680562814814827
389,25.843980098765446
390,26.007397382716068
391,26.170804790123476
392,26.33176745679014
393,26.491016839506194
394,26.650266222222243
395,26.811044888888908
396,26.971823555555574
397,16.728807999999997
398,16.887066666666666
399,17.045533333333335
400,17.206192
401,17.366850666666668
402,17.527506666666667
403,17.688354666666665
404,17.852013925925924
405,18.015673185185186
406,18.179332444444444
407,18.342991703703703
408,18.50663120987654
409,18.670418864197533
410,18.830816197530865
411,18.99011990123457
412,19.150330567901236
413,18.354735901234566
414,18.5162692345679
415,18.679775407407405
416,18.843281580246913
417,19.00678775308642
418,19.170293925925925
419,19.333800098765433
