182,4.88549925925926
183,5.043602962962963
184,5.2017066666666665
185,5.35981037037037
186,5.51802962962963
187,5.676082962962963
188,5.8376162962962965
189,5.999149629629629
190,6.157941629629629
191,6.316381135802468
192,6.4750685432098765
193,6.6331218765432105
194,6.7917538765432095
195,6.950751209876542
196,6.436254913580246
197,6.594358617283949
198,6.061697283950617
199,6.219833283950617
200,6.377990617283951
201,6.536094320987654
202,6.6941980246913575
203,6.852301728395062
204,7.01052098765432
205,7.1720543209876535
206,7.333587654320986
207,7.49164098765432
208,7.653174320987653
209,7.814707654320988
210,7.976240987654321
211,5.8293333333333335
212,5.990866666666666
213,6.1524
214,6.310575999999999
215,5.796112000000001
216,5.954165333333333
217,6.112218666666667
218,6.271077925925926
219,6.429937185185184
220,6.588796444444444
221,6.747655703703705
222,6.9067445925925925
223,7.065603851851851
224,7.227137185185185
225,7.388670518518518
226,7.546707851851853
227,7.704745185185185
228,7.863465185185185
229,8.024998518518519
230,8.183051851851852
231,8.342325925925925
232,8.500443259259258
233,8.659302518518517
234,8.145334518518519
235,8.303811851851851
236,8.461915555555555
237,8.620019259259259
238,8.778157925925926
239,8.936293925925927
240,9.094397629629631
241,7.902301333333334
242,8.060458666666667
243,8.218562370370371
244,8.37678162962963
245,8.534834962962963
246,8.696368296296296
247,8.857901629629628
248,9.016183111111111
249,9.189516444444445
250,9.351049777777778
251,8.907866074074073
252,9.066002370370372
253,9.224106074074074
254,9.38220977777778
255,9.540313481481482
256,9.698417185185185
257,9.856520888888888
258,10.014624592592593
259,10.172728296296295
260,10.330867555555557
261,10.489006814814815
262,10.647146074074074
263,10.809178666666666
264,10.971211259259258
265,11.136198913580248
266,11.294697679012346
267,11.456231012345679
268,11.614284345679012
269,11.772505679012346
270,11.257991012345679
271,11.416076345679013
272,11.574129679012344
273,11.732167012345679
274,11.890252345679011
275,12.048305679012346
276,12.206359012345679
277,12.364433679012347
278,12.522487012345678
279,12.680540345679011
280,3.5145936790123447
281,3.672647012345679
282,3.830700345679012
283,3.9887536790123455
284,4.147193185185185
285,4.305246518518518
286,4.463321185185184
287,4.02115674074074
288,2.704992296296296
289,2.864627851851851
290,3.0227315555555547
291,3.1837241481481473
292,3.342163654320987
293,3.50021698765432
294,3.658376658436214
295,3.8182383868312755
296,3.9781001152263373
297,4.137961843621399
298,4.296121514403292
299,4.457114106995885
300,4.615553613168724
301,4.77362827983539
302,4.93185790946502
303,5.092002353909464
304,5.250077020576131
305,5.408306650205761
306,4.8958510946502045
307,5.05744042798354
308,5.221689316872427
309,5.379761316872427
310,5.538046502057613
311,5.6962909465020575
312,5.854344279835391
313,6.012397613168724
314,6.170450946502058
315,6.328504279835391
316,6.486859835390946
317,5.738094502057613
318,5.902752279835391
319,6.064586946502057
320,6.229244724279835
321,6.391079390946502
322,6.549309020576131
323,6.1121667983539085
324,6.274001465020576
325,6.435836131687242
326,6.600493909465022
327,6.765151687242799
328,6.926986353909465
329,7.08882102057613
330,7.247090353909464
331,7.407533020576132
332,7.566141020576132
333,7.724370650205762
334,7.889028427983538
335,8.053686205761316
336,8.212401761316872
337,8.37473953909465
338,8.534019539094649
339,8.69224916872428
340,8.850478798353912
341,9.00870842798354
342,8.49433805761317
343,8.6525676872428
344,8.811034353909466
345,8.969501020576134
346,9.127967687242798
347,9.289802353909467
348,9.454460131687243
349,9.616294798353909
350,9.780952576131687
351,9.941395242798356
352,10.103733020576131
353,10.261962650205762
354,10.42019227983539
355,10.578658946502058
356,10.738050946502058
357,10.896269613168725
358,11.055661613168724
