191,7.904653333333334
192,8.062706666666667
193,7.618960000000001
194,7.792293333333333
195,7.951536000000001
196,8.10964
197,8.271554666666667
198,8.433469333333333
199,8.591522666666666
200,8.749576000000001
201,8.911490666666666
202,9.070746666666668
203,9.2288
204,9.386853333333335
205,9.544906666666666
206,9.702960000000001
207,9.861013333333334
208,10.019066666666667
209,10.177173333333334
210,9.487536296296296
211,9.645573629629629
212,9.13096562962963
213,9.289224888888889
214,9.448467555555556
215,9.610382222222222
216,9.772296888888889
217,9.934211555555555
218,10.096126222222223
219,10.258040888888889
220,10.419955555555555
221,10.581870222222223
222,10.74378488888889
223,10.905699555555556
224,11.067614222222224
225,11.226155555555556
226,11.38420888888889
227,11.542262222222224
228,11.700315555555557
229,11.85836888888889
230,12.016422222222223
231,11.501875555555555
232,11.65992888888889
233,11.819712888888889
234,11.981627555555557
235,12.143542222222223
236,12.305456888888889
237,12.467371555555557
238,12.629286222222225
239,12.79120088888889
240,12.953115555555556
241,13.111168888888889
242,13.269222222222222
243,13.427275555555557
244,13.589190222222225
245,13.751104888888891
246,13.91301955555556
247,14.074934222222224
248,13.041080888888889
249,13.202995555555555
250,12.692310222222225
251,12.85422488888889
252,13.016139555555558
253,13.17805422222222
254,13.336107555555557
255,13.498022222222225
256,13.65993688888889
257,13.82185155555556
258,13.983766222222224
259,14.145680888888892
260,14.307595555555558
261,14.466942222222222
262,14.625702222222223
263,14.783755555555555
264,9.50960888888889
265,9.667662222222225
266,9.825715555555558
267,9.38196888888889
268,9.540022222222223
269,3.608475555555558
270,3.7665288888888897
271,3.924582222222224
272,4.082635555555556
273,4.24068888888889
274,4.398742222222223
275,4.556795555555557
276,4.718328888888889
277,3.9696435555555567
278,4.12987288888889
279,4.288630222222223
280,4.4474302222222235
281,4.605931555555557
282,4.764262222222223
283,4.922806222222223
284,5.0847208888888895
285,5.2447795555555565
286,4.730638222222224
287,4.8887419259259275
288,5.0468456296296305
289,5.204949333333335
290,5.363053037037038
291,5.521156740740742
292,5.679596246913581
293,5.83803575308642
294,5.996139456790124
295,6.154243160493827
296,6.312346864197531
297,6.470450567901236
298,6.628554271604939
299,6.786657975308644
300,6.944761679012346
301,7.10286538271605
302,7.260969086419753
303,7.419072790123458
304,7.57717649382716
305,6.183480197530865
306,6.341583901234568
307,6.499687604938272
308,6.657791308641975
309,6.815895012345679
310,6.973998716049383
311,7.132102419753088
312,7.290541925925925
313,7.448981432098764
314,7.607420938271605
315,7.765860444444445
316,7.924299950617282
317,8.097633283950616
318,8.258374617283948
319,8.416534288065842
320,8.575787621399176
321,8.737702288065842
322,8.899616954732508
323,9.061531621399176
324,7.954246288065842
325,8.116160954732509
326,8.274214288065842
327,8.432267621399175
328,8.594182288065841
329,8.752235621399176
330,8.91028895473251
331,9.072203621399176
332,9.234118288065844
333,9.39603295473251
