133,2.009258074074074
134,2.1674607407407405
135,2.325514074074074
136,2.4836740740740737
137,2.0766340740740743
138,2.2346874074074075
139,2.3928047407407407
140,1.6448533333333335
141,1.8030133333333334
142,1.961066666666667
143,2.1192266666666666
144,1.6763546666666664
145,1.8344080000000003
146,1.9925253333333333
147,2.150685333333333
148,2.3087386666666663
149,2.0900986666666665
150,2.263432
151,2.421592
152,2.5796453333333336
153,2.741178666666667
154,2.899797333333334
155,3.0590951111111115
156,1.2226284444444446
157,1.381461037037037
158,1.2603943703703702
159,1.4190017777777777
160,1.5805351111111112
161,1.7538684444444441
162,1.9120204444444444
163,1.3975724444444444
164,1.3707057777777776
165,1.5287911111111112
166,1.7021244444444443
167,1.8602631111111112
168,2.0188705185185185
169,2.1770225185185184
170,2.3350758518518515
171,2.493233185185185
172,2.6513665185185187
173,2.809419851851852
174,2.9674731851851854
175,3.1256305185185185
176,3.2837051851851853
177,3.441758518518519
178,3.600398518518519
179,3.759038518518518
180,3.315395851851851
181,3.4734491851851854
182,3.6316038518518514
183,3.789761185185185
184,3.947814518518518
185,2.174577185185185
186,2.3326305185185183
187,2.4910758518518517
188,2.649129185185185
189,2.807198518518518
190,2.1489558518518517
191,2.307009185185185
192,2.4651665185185183
193,2.623337185185185
194,2.7813905185185184
195,2.9547238518518517
196,3.112883851851852
197,3.2710438518518514
198,3.429201185185185
199,2.9147345185185185
200,3.072787851851852
201,3.2308411851851857
202,3.3889985185185183
203,3.547177185185185
204,3.705329185185185
205,3.8633825185185184
206,4.021435851851852
207,4.179593185185185
208,4.341126518518519
209,4.499179851851851
210,4.657353185185185
211,4.156006518518518
212,4.314163851851852
213,4.472217185185184
214,4.630377185185185
215,4.788430518518518
216,4.946739851851851
217,5.104793185185184
218,4.590246518518518
219,4.4972145185185175
220,4.655390518518518
221,4.813443851851851
222,4.971603851851851
223,5.1296571851851835
224,5.288369185185184
225,5.446422518518518
226,5.605238518518517
227,5.763468148148148
228,5.9368014814814805
229,6.094958814814813
230,5.907788444444442
231,6.066018074074073
232,6.224071407407406
233,6.382234074074073
234,6.540396740740739
235,6.698500444444444
236,6.856604148148146
237,6.34210785185185
238,6.5003374814814805
239,6.6585108148148135
240,6.816740444444442
241,6.974970074074072
242,7.133023407407404
243,7.291860740740738
244,7.010314074074072
245,7.1683674074074055
246,7.326588740740739
247,7.484786074074072
248,7.642839407407405
249,7.800892740740737
250,7.959060740740738
251,7.897418074074072
252,8.055471407407405
253,8.214220740740737
254,8.372394074074071
255,8.530447407407406
256,8.015900740740738
257,8.173954074074071
258,8.332111407407405
259,8.490476740740737
260,8.648652740740738
261,8.806706074074071
262,8.965300740740737
263,8.746660740740737
264,8.904714074074072
265,9.06289807407407
266,9.221068740740737
267,9.379122074074072
268,9.537279407407405
269,9.695332740740739
270,9.853500740740737
271,10.011554074074072
272,6.801373333333334
273,6.357626666666667
274,6.515783999999999
275,6.297461333333334
276,6.455914666666667
277,6.6292480000000005
278,6.7873013333333345
279,6.945354666666666
280,7.103527999999999
281,7.261581333333334
282,7.419792
283,7.577949333333334
284,7.736002666666668
285,7.894162666666666
286,8.052216000000001
287,8.210928
288,1.5091813333333335
289,1.6674186666666666
290,1.223672
291,1.3818453333333334
292,1.5398986666666667
293,1.6980586666666668
294,1.8561120000000004
295,1.3862693333333336
296,1.5445146666666667
297,1.702568
298,1.8607333333333336
299,2.0189066666666666
300,2.1769600000000002
301,2.335013333333334
302,2.493066666666667
303,2.6512240000000005
304,2.824557333333334
305,2.997890666666667
306,3.1560986666666673
307,3.314152
308,3.4723093333333335
309,2.9586011851851857
310,3.1166545185185193
311,3.2748305185185194
312,3.432883851851852
313,3.591078518518519
314,3.749275851851852
315,3.9073291851851857
316,3.4061051851851847
317,3.564158518518519
318,3.7222438518518524
319,3.8955771851851853
320,4.053630518518519
321,4.211683851851852
322,4.369758518518518
323,4.527811851851852
324,4.686451851851852
325,4.844505185185185
326,5.002950518518518
327,5.161003851851851
328,4.646473185185185
329,4.804526518518518
330,4.962699851851851
331,5.120753185185185
332,4.776662518518519
333,4.934715851851852
334,5.092883851851852
335,5.251595851851851
336,5.409649185185185
337,5.568497185185185
338,5.538150518518519
339,3.9760548148148147
340,4.137588148148148
341,4.295662814814815
342,4.454270222222222
343,4.613968
