177,6.241672888888888
178,6.40071486419753
179,6.5604778271604935
180,6.722011160493826
181,6.8800644938271605
182,7.038315160493827
183,7.196418864197532
184,7.354522567901236
185,7.512626271604939
186,7.671065777777778
187,7.8325991111111115
188,7.389297876543209
189,7.550831209876542
190,7.708905876543209
191,7.867345382716049
192,8.025888592592592
193,8.183941925925927
194,8.34205125925926
195,8.5004907654321
196,8.666001876543211
197,8.826295209876545
198,8.984734716049383
199,9.142788049382716
200,9.301346074074074
201,9.459399407407407
202,9.618540740740741
203,9.776980246913581
204,9.937395061728397
205,10.098051061728395
206,10.256490567901235
207,9.742409086419752
208,9.900462419753087
209,10.059099456790124
210,10.21773649382716
211,10.375789827160494
212,10.533949827160495
213,10.692389333333335
214,10.85110538271605
215,11.009350716049383
216,11.167790222222223
217,10.206989333333333
218,10.368578666666666
219,10.530168
220,10.692200592592593
221,10.854233185185185
222,11.016265777777777
223,11.198932444444445
224,11.357948444444444
225,11.516964444444445
226,11.003380444444444
227,11.162553777777777
228,11.32414311111111
229,11.488392
230,11.646464
231,11.804562666666667
232,11.962661333333333
233,12.12076
234,12.278914074074073
235,12.436978074074073
236,12.595042074074073
237,12.753106074074076
238,12.91122162962963
239,13.069970962962962
240,10.873008296296296
241,11.031072296296296
242,11.189136296296297
243,11.347200296296297
244,11.505315851851853
245,1.0673585185185188
246,1.240691851851852
247,1.3987291851851855
248,1.578462518518519
249,1.739995851851852
250,1.9133291851851857
251,2.074862518518519
252,2.232930666666667
253,2.3944640000000006
254,2.5525173333333337
255,2.714050666666667
256,2.8755840000000004
257,3.0371173333333337
258,2.0527333333333333
259,2.2256222222222224
260,2.3836595555555555
261,2.5619262222222225
262,2.1334595555555556
263,2.294992888888889
264,2.4531208888888894
265,2.611142222222222
266,2.7691635555555556
267,2.9271848888888887
268,3.085253037037037
269,3.2467863703703705
270,3.4058974814814813
271,3.185133333333333
272,3.3584666666666667
273,3.516677333333333
274,3.690099555555556
275,1.8654328888888891
276,2.0236817777777776
277,2.185215111111111
278,2.3432044444444444
279,1.902937777777778
280,2.0673733333333333
281,2.22836
282,2.389893333333333
283,2.5479466666666664
284,2.706
285,2.8675333333333337
286,3.0290666666666666
287,3.187184
288,3.3456235061728394
289,3.504208691358025
290,3.6627938765432106
291,3.821379061728395
292,3.980949432098766
293,4.139002765432099
294,4.297162765432099
295,4.455392395061729
296,4.613622024691358
297,4.772059061728395
298,4.257688691358026
299,4.416125728395062
300,4.574562765432099
301,4.733836839506172
302,4.892060839506173
303,5.050500345679013
304,5.209137382716049
305,4.448333333333333
306,4.610168
307,4.773649481481482
308,4.9371309629629625
309,5.100612444444445
310,5.264093925925926
311,5.427575407407407
312,5.59105688888889
313,5.75453837037037
314,5.915093925925927
315,6.073449481481482
316,6.231502814814815
317,5.71725837037037
318,3.011813925925926
319,3.1701694814814814
320,3.328525037037037
321,3.486880592592592
322,3.645236148148148
323,3.803591703703704
324,3.962151703703704
325,4.120205037037037
326,4.278622814814815
327,4.440645037037037
328,4.602479703703704
329,4.7643143703703705
330,4.922543703703703
331,5.08437837037037
332,5.245815703703704
333,5.404255209876544
334,4.960894716049383
335,5.119334222222222
336,5.277773728395061
337,5.4362132345679015
338,5.594712
339,5.752786666666667
340,5.911226172839506
341,6.070801481481482
342,6.231858271604938
343,6.3899116049382725
344,6.548267160493827
345,6.7107807407407405
346,6.868834074074074
347,7.030668740740742
348,7.1953265185185185
349,7.357161185185185
350,7.517987851851853
351,7.67659525925926
352,7.835034765432098
353,7.324269432098765
354,7.486104098765432
355,7.644543604938272
356,7.806378271604937
357,7.968212938271606
358,8.126652444444444
359,8.288487111111111
360,8.44738587654321
361,8.60582538271605
362,8.764264888888889
363,8.926099555555558
364,9.087934222222223
365,9.24976888888889
366,9.408124444444443
367,9.56648
368,9.728314666666666
369,9.890149333333333
370,10.04850488888889
371,10.210339555555557
372,9.696095111111113
373,9.857929777777779
374,10.019764444444446
375,6.385399111111112
376,6.543754666666668
377,6.702110222222222
378,6.86394488888889
379,7.025779555555557
380,7.187614222222223
381,7.349448888888889
382,7.507804444444447
383,7.666160000000001
384,7.824515555555557
385,7.982871111111112
386,8.144705777777778
387,8.303061333333334
388,8.464594666666667
389,8.626429333333334
390,8.788264000000002
391,8.277498666666668
392,8.435854222222222
393,8.594043555555556
394,8.752399111111114
395,8.910754666666667
396,9.072589333333333
397,9.234371555555557
398,9.392727111111112
399,9.551136000000001
400,9.712970666666667
401,9.874805333333335
402,10.03316088888889
403,10.194995555555558
404,10.353351111111111
405,10.511706666666667
