99,2.773049251028807
100,2.9312788806584367
101,3.09281221399177
102,1.9862105679012347
103,2.1477439012345685
104,2.3069261234567904
105,2.4727287901234574
106,2.6385314567901235
107,2.8043341234567905
108,2.964083456790124
109,3.1228027983539097
110,3.282964115226338
111,2.7718974485596712
112,2.9300011522633747
113,3.0881048559670785
114,3.2472159670781897
115,2.8951048559670784
116,3.0670870781893003
117,3.2390693004115225
118,3.411051522633745
119,3.583033744855967
120,3.7417530864197532
121,3.900472427983538
122,4.072454650205761
123,4.232792427983538
124,4.391511769547325
125,4.236231111111111
126,2.3223333333333334
127,2.481491851851852
128,2.640728888888889
129,2.799336296296296
130,2.291008888888889
131,2.4505822222222218
132,2.6087866666666666
133,2.772845925925926
134,2.9313525925925927
135,3.0902118518518518
136,3.248819259259259
137,3.4076785185185186
138,3.5715451851851854
139,3.7301525925925927
140,3.420685925925926
141,3.5822192592592588
142,3.747463703703704
143,3.9055010370370375
144,4.0670343703703695
145,4.068570666666667
146,4.227429925925925
147,4.385467259259259
148,4.547000592592592
149,3.4138986666666664
150,3.5723628641975305
151,3.731933234567901
152,3.9052665679012346
153,4.063319901234568
154,3.9389972345679007
155,4.09772612345679
156,4.255974123456791
157,4.41415012345679
158,4.57237975308642
159,0.9344093827160495
160,1.092639012345679
161,1.2510390123456792
162,1.4090923456790125
163,1.5674479012345681
164,1.7407812345679012
165,1.8997797530864196
166,1.6845130864197533
167,1.8436301234567902
168,1.337119012345679
169,1.4986523456790124
170,1.656847012345679
171,1.8812914567901236
172,2.042880790123457
173,2.200952790123457
174,2.3649861234567906
175,2.528652790123457
176,2.7231194567901236
177,2.8811621234567903
178,3.039412790123457
179,3.19745012345679
180,2.4217614814814814
181,2.5832948148148147
182,2.756628148148148
183,2.915294814814815
184,3.074554074074074
185,2.6315333333333335
186,2.162660905349794
187,2.3216765432098763
188,2.480307654320988
189,2.641840987654321
190,2.677774320987654
191,2.839307654320988
192,3.0126409876543208
193,3.0799743209876542
194,3.241507654320988
195,3.403040987654321
196,3.576374320987654
197,3.7379076543209875
198,3.8994409876543212
199,1.3969743209876542
200,1.5585076543209877
201,1.720040987654321
202,1.5989743209876541
203,1.7605076543209874
204,1.2494409876543207
205,1.4081669135802468
206,1.5697002469135801
207,1.7312335802469134
208,1.890189958847736
209,2.048868477366255
210,2.2076404938271605
211,2.366247901234568
212,2.527919012345679
213,2.3411856790123458
214,2.499793086419753
215,2.6668034567901233
216,2.833813827160494
217,2.8696893827160492
218,3.0282967901234565
219,3.186904197530864
220,3.345902716049383
221,3.507436049382716
222,3.6689693827160497
223,3.1628345679012346
224,3.3219930864197535
225,3.4895664197530865
226,3.6482153086419755
227,3.806911604938272
228,3.620154567901235
229,3.783390123456791
230,3.94229975308642
231,4.0071160493827165
232,4.165723456790124
233,2.8401214814814812
234,2.999025185185185
235,3.1578814814814815
236,3.3203348148148146
237,3.295508148148148
238,3.454340740740741
239,3.6129362962962963
240,3.677343703703704
241,3.836176296296297
242,3.3220829629629636
243,3.480690370370371
244,3.6422237037037037
245,3.8018562962962967
246,3.9603629629629626
247,4.119114962962963
248,4.279180148148148
249,4.440713481481482
250,4.599252148148148
251,4.764830814814815
252,4.930409481481482
253,5.095988148148148
254,5.261257481481482
255,5.419764148148148
256,5.0758601481481485
257,5.234356148148148
258,5.399934814814815
259,4.963713481481482
260,5.127638814814815
261,5.286113481481482
262,5.4446521481481485
263,5.603190814814814
264,5.764724148148148
265,5.926257481481482
266,6.087790814814816
267,6.2493241481481485
268,6.034057481481482
269,6.195590814814816
270,6.357124148148148
271,6.518657481481482
272,6.680190814814815
273,6.841724148148148
274,5.6875333333333336
275,5.849066666666666
276,6.0106
277,6.172133333333334
278,5.661066666666667
279,5.820025925925926
280,5.981559259259259
281,6.140937925925926
282,6.300119407407408
283,6.461652740740741
284,6.624867555555555
285,6.7829208888888886
286,6.9411208888888885
287,7.099350518518518
288,7.260883851851851
289,7.419158518518519
290,7.580993185185185
